
1.005986;-0.014078;0.021760;-0.003678;-0.020591;-0.005570;-nan;-nan;-nan;-0.069197;0.176769;-0.981817;-0.825106;-0.563318;-0.043269;-0.560724;0.807109;0.184834;

1.005741;-0.014065;0.021520;-0.001626;-0.023335;-0.003467;-nan;-nan;-nan;-0.069459;0.176796;-0.981794;-0.825025;-0.563451;-0.043095;-0.560812;0.807010;0.184998;

1.005743;-0.014329;0.021751;-0.002511;-0.022903;-0.003233;-nan;-nan;-nan;-0.069715;0.176780;-0.981778;-0.824900;-0.563647;-0.042915;-0.560963;0.806877;0.185120;

1.005986;-0.014585;0.021738;-0.004080;-0.020657;-0.003979;-nan;-nan;-nan;-0.069816;0.176647;-0.981795;-0.824707;-0.563937;-0.042819;-0.561234;0.806704;0.185054;

1.005496;-0.014087;0.021280;-0.004293;-0.021122;-0.003510;-nan;-nan;-nan;-0.069970;0.176530;-0.981805;-0.824501;-0.564248;-0.042694;-0.561518;0.806512;0.185030;

1.005498;-0.014096;0.021522;-0.004328;-0.024652;-0.003990;-nan;-nan;-nan;-0.070252;0.176670;-0.981760;-0.824296;-0.564553;-0.042609;-0.561783;0.806267;0.185290;

1.005741;-0.014089;0.021520;-0.004318;-0.023997;-0.003754;-nan;-nan;-nan;-0.070518;0.176754;-0.981726;-0.824090;-0.564862;-0.042505;-0.562052;0.806033;0.185494;

1.005745;-0.014098;0.022004;-0.004769;-0.020336;-0.004680;-nan;-nan;-nan;-0.070547;0.176633;-0.981745;-0.823869;-0.565186;-0.042484;-0.562373;0.805832;0.185395;

1.005745;-0.013852;0.022015;-0.003890;-0.019417;-0.005379;-nan;-nan;-nan;-0.070485;0.176485;-0.981776;-0.823692;-0.565442;-0.042509;-0.562640;0.805685;0.185224;

1.005741;-0.014086;0.021520;-0.003892;-0.022100;-0.004919;-nan;-nan;-nan;-0.070583;0.176497;-0.981767;-0.823513;-0.565704;-0.042494;-0.562890;0.805498;0.185277;

1.005738;-0.014077;0.021278;-0.003414;-0.023488;-0.003517;-nan;-nan;-nan;-0.070842;0.176538;-0.981741;-0.823347;-0.565955;-0.042358;-0.563099;0.805313;0.185446;

1.005741;-0.014083;0.021520;-0.001377;-0.022179;-0.002809;-nan;-nan;-nan;-0.071086;0.176456;-0.981738;-0.823274;-0.566079;-0.042135;-0.563176;0.805244;0.185512;

1.005736;-0.013890;0.021047;-0.001893;-0.021179;-0.005618;-nan;-nan;-nan;-0.071090;0.176444;-0.981740;-0.823193;-0.566195;-0.042150;-0.563294;0.805165;0.185499;

1.005736;-0.013878;0.021047;-0.005071;-0.021333;-0.007495;-nan;-nan;-nan;-0.070975;0.176530;-0.981733;-0.822973;-0.566498;-0.042368;-0.563629;0.804933;0.185487;

1.005741;-0.014080;0.021520;-0.003483;-0.021366;-0.006557;-nan;-nan;-nan;-0.070925;0.176570;-0.981730;-0.822823;-0.566708;-0.042481;-0.563855;0.804776;0.185479;

1.005738;-0.013849;0.021299;0.000107;-0.019591;-0.006315;-nan;-nan;-nan;-0.070810;0.176481;-0.981754;-0.822839;-0.566681;-0.042520;-0.563846;0.804815;0.185342;

1.005696;-0.013851;0.021541;-0.000571;-0.019805;-0.006550;-nan;-nan;-nan;-0.070688;0.176418;-0.981774;-0.822825;-0.566697;-0.042588;-0.563881;0.804818;0.185220;

1.005696;-0.014100;0.021530;-0.002354;-0.020263;-0.006319;-nan;-nan;-nan;-0.070606;0.176373;-0.981788;-0.822726;-0.566835;-0.042662;-0.564036;0.804730;0.185129;

1.005694;-0.014088;0.021288;-0.003884;-0.021213;-0.004916;-nan;-nan;-nan;-0.070666;0.176328;-0.981792;-0.822546;-0.567097;-0.042646;-0.564291;0.804556;0.185112;

1.005448;-0.014125;0.021290;-0.003925;-0.020702;-0.006555;-nan;-nan;-nan;-0.070591;0.176326;-0.981797;-0.822375;-0.567337;-0.042763;-0.564550;0.804387;0.185055;

1.005693;-0.014355;0.021519;-0.002837;-0.022224;-0.007263;-nan;-nan;-nan;-0.070540;0.176455;-0.981778;-0.822258;-0.567494;-0.042917;-0.564726;0.804247;0.185123;

1.005696;-0.014328;0.021761;-0.001464;-0.021823;-0.006090;-nan;-nan;-nan;-0.070550;0.176500;-0.981769;-0.822199;-0.567577;-0.042955;-0.564811;0.804179;0.185161;

1.005695;-0.014115;0.021771;-0.001508;-0.023773;-0.007267;-nan;-nan;-nan;-0.070569;0.176730;-0.981726;-0.822145;-0.567645;-0.043090;-0.564888;0.804080;0.185356;

1.005448;-0.014104;0.021290;-0.003508;-0.022671;-0.007216;-nan;-nan;-nan;-0.070543;0.176887;-0.981700;-0.821996;-0.567849;-0.043251;-0.565107;0.803902;0.185458;

1.005449;-0.014327;0.021279;-0.004806;-0.023186;-0.005578;-nan;-nan;-nan;-0.070654;0.176998;-0.981672;-0.821776;-0.568163;-0.043295;-0.565413;0.803656;0.185595;

1.005446;-0.014110;0.021048;-0.002353;-0.022726;-0.005809;-nan;-nan;-nan;-0.070727;0.177090;-0.981650;-0.821673;-0.568310;-0.043322;-0.565553;0.803532;0.185705;

1.005448;-0.014096;0.021290;-0.001202;-0.020088;-0.005097;-nan;-nan;-nan;-0.070724;0.176972;-0.981672;-0.821621;-0.568390;-0.043274;-0.565630;0.803501;0.185603;

1.005451;-0.014351;0.021521;-0.002554;-0.019923;-0.005567;-nan;-nan;-nan;-0.070682;0.176863;-0.981694;-0.821507;-0.568553;-0.043282;-0.565801;0.803409;0.185481;

1.005446;-0.014110;0.021048;-0.002112;-0.019913;-0.005800;-nan;-nan;-nan;-0.070625;0.176769;-0.981715;-0.821415;-0.568684;-0.043305;-0.565941;0.803338;0.185364;

1.005447;-0.014353;0.021037;-0.004130;-0.020353;-0.006038;-nan;-nan;-nan;-0.070575;0.176715;-0.981728;-0.821230;-0.568946;-0.043376;-0.566216;0.803164;0.185277;

1.005689;-0.014355;0.021035;-0.005473;-0.019681;-0.006271;-nan;-nan;-nan;-0.070478;0.176628;-0.981751;-0.820982;-0.569295;-0.043485;-0.566587;0.802936;0.185132;

1.005689;-0.014606;0.021024;-0.004385;-0.020084;-0.007210;-nan;-nan;-nan;-0.070340;0.176611;-0.981764;-0.820792;-0.569557;-0.043651;-0.566880;0.802753;0.185024;

1.005691;-0.014352;0.021277;-0.003734;-0.021847;-0.007449;-nan;-nan;-nan;-0.070267;0.176721;-0.981749;-0.820632;-0.569773;-0.043827;-0.567120;0.802576;0.185060;

1.005934;-0.014353;0.021275;-0.003964;-0.021839;-0.007684;-nan;-nan;-nan;-0.070179;0.176841;-0.981734;-0.820464;-0.570001;-0.044024;-0.567375;0.802388;0.185094;

1.005934;-0.014587;0.021264;-0.001716;-0.021630;-0.007214;-nan;-nan;-nan;-0.070116;0.176923;-0.981724;-0.820398;-0.570086;-0.044145;-0.567477;0.802310;0.185119;

1.005937;-0.014815;0.021485;-0.001901;-0.021687;-0.005808;-nan;-nan;-nan;-0.070151;0.176938;-0.981719;-0.820316;-0.570204;-0.044152;-0.567592;0.802222;0.185146;

1.005496;-0.014556;0.021500;-0.001617;-0.023123;-0.003233;-nan;-nan;-nan;-0.070427;0.176929;-0.981701;-0.820232;-0.570341;-0.043948;-0.567679;0.802127;0.185291;

1.005006;-0.014568;0.021020;-0.002932;-0.023609;-0.002297;-nan;-nan;-nan;-0.070790;0.176913;-0.981678;-0.820080;-0.570578;-0.043690;-0.567853;0.801962;0.185474;

1.005494;-0.014585;0.021259;-0.003823;-0.020929;-0.002758;-nan;-nan;-nan;-0.070991;0.176737;-0.981695;-0.819889;-0.570868;-0.043485;-0.568104;0.801794;0.185432;

1.005739;-0.014323;0.021267;-0.002891;-0.019643;-0.001582;-nan;-nan;-nan;-0.071209;0.176423;-0.981735;-0.819735;-0.571113;-0.043174;-0.568299;0.801689;0.185289;

1.005253;-0.014092;0.021282;-0.002663;-0.018754;-0.001578;-nan;-nan;-nan;-0.071382;0.176054;-0.981789;-0.819592;-0.571342;-0.042863;-0.568483;0.801607;0.185076;

1.005258;-0.014371;0.021755;-0.003648;-0.019066;-0.004861;-nan;-nan;-nan;-0.071346;0.175859;-0.981826;-0.819422;-0.571588;-0.042835;-0.568733;0.801474;0.184884;

1.005986;-0.014380;0.021749;-0.004194;-0.018471;-0.008611;-nan;-nan;-nan;-0.071029;0.175803;-0.981860;-0.819248;-0.571815;-0.043118;-0.569023;0.801324;0.184642;

1.005739;-0.014317;0.021267;-0.001481;-0.020751;-0.006975;-nan;-nan;-nan;-0.070935;0.175824;-0.981863;-0.819193;-0.571887;-0.043226;-0.569114;0.801269;0.184600;

1.005496;-0.014061;0.021280;-0.002755;-0.021303;-0.004399;-nan;-nan;-nan;-0.071040;0.175761;-0.981866;-0.819062;-0.572080;-0.043146;-0.569290;0.801144;0.184600;

1.005498;-0.014096;0.021522;-0.003223;-0.022616;-0.004872;-nan;-nan;-nan;-0.071173;0.175806;-0.981848;-0.818911;-0.572298;-0.043111;-0.569489;0.800979;0.184702;

1.005741;-0.014109;0.021520;-0.001906;-0.020114;-0.006270;-nan;-nan;-nan;-0.071094;0.175751;-0.981864;-0.818832;-0.572408;-0.043170;-0.569614;0.800913;0.184605;

1.005496;-0.014102;0.021280;-0.003504;-0.022753;-0.006982;-nan;-nan;-nan;-0.071092;0.175906;-0.981836;-0.818681;-0.572614;-0.043311;-0.569832;0.800731;0.184720;

1.005496;-0.014336;0.021269;-0.002381;-0.021863;-0.006979;-nan;-nan;-nan;-0.071051;0.176000;-0.981823;-0.818582;-0.572745;-0.043431;-0.569978;0.800617;0.184765;

1.005743;-0.014299;0.021751;-0.001853;-0.019746;-0.004394;-nan;-nan;-nan;-0.071084;0.175827;-0.981851;-0.818494;-0.572879;-0.043333;-0.570101;0.800559;0.184636;

1.005502;-0.014096;0.022006;-0.001654;-0.019263;-0.005329;-nan;-nan;-nan;-0.071027;0.175668;-0.981884;-0.818420;-0.572985;-0.043310;-0.570213;0.800518;0.184467;

1.005500;-0.013854;0.021775;-0.001023;-0.022784;-0.006043;-nan;-nan;-nan;-0.071088;0.175779;-0.981860;-0.818381;-0.573040;-0.043337;-0.570262;0.800454;0.184590;

1.005741;-0.014101;0.021520;-0.004390;-0.022765;-0.006748;-nan;-nan;-nan;-0.071103;0.175921;-0.981833;-0.818186;-0.573308;-0.043471;-0.570541;0.800231;0.184700;

1.005743;-0.014077;0.021762;-0.003691;-0.021913;-0.005808;-nan;-nan;-nan;-0.071141;0.175960;-0.981823;-0.818018;-0.573544;-0.043517;-0.570776;0.800053;0.184741;

1.005500;-0.014085;0.021764;-0.001451;-0.021916;-0.005572;-nan;-nan;-nan;-0.071195;0.175987;-0.981815;-0.817955;-0.573634;-0.043509;-0.570859;0.799983;0.184789;

1.005256;-0.014352;0.021533;-0.002159;-0.021186;-0.007211;-nan;-nan;-nan;-0.071106;0.176044;-0.981811;-0.817869;-0.573747;-0.043643;-0.570994;0.799889;0.184778;

1.005411;-0.014327;0.021773;-0.000807;-0.020082;-0.006972;-nan;-nan;-nan;-0.070981;0.176015;-0.981825;-0.817845;-0.573774;-0.043736;-0.571044;0.799876;0.184680;

1.005654;-0.014337;0.021770;-0.001663;-0.020142;-0.005567;-nan;-nan;-nan;-0.070955;0.175923;-0.981843;-0.817772;-0.573878;-0.043727;-0.571151;0.799822;0.184584;

1.005654;-0.014375;0.021770;-0.003054;-0.021188;-0.007212;-nan;-nan;-nan;-0.070868;0.175978;-0.981840;-0.817643;-0.574051;-0.043873;-0.571347;0.799685;0.184569;

1.005161;-0.014358;0.021532;-0.004837;-0.019852;-0.007442;-nan;-nan;-nan;-0.070704;0.175958;-0.981855;-0.817430;-0.574340;-0.044064;-0.571672;0.799482;0.184442;

1.005403;-0.014347;0.021530;-0.005936;-0.020106;-0.006741;-nan;-nan;-nan;-0.070602;0.175921;-0.981869;-0.817160;-0.574713;-0.044213;-0.572071;0.799223;0.184332;

1.005646;-0.014594;0.021517;-0.003465;-0.019897;-0.006271;-nan;-nan;-nan;-0.070525;0.175847;-0.981888;-0.817005;-0.574928;-0.044282;-0.572302;0.799084;0.184215;

1.005644;-0.014600;0.021276;-0.003458;-0.019907;-0.006037;-nan;-nan;-nan;-0.070466;0.175764;-0.981907;-0.816849;-0.575146;-0.044332;-0.572532;0.798946;0.184101;

1.005644;-0.014355;0.021286;-0.005016;-0.020816;-0.005620;-nan;-nan;-nan;-0.070478;0.175723;-0.981914;-0.816616;-0.575474;-0.044373;-0.572863;0.798719;0.184056;

1.005646;-0.014117;0.021539;-0.003020;-0.021688;-0.005855;-nan;-nan;-nan;-0.070513;0.175750;-0.981906;-0.816479;-0.575665;-0.044405;-0.573054;0.798575;0.184088;

1.005646;-0.013872;0.021550;-0.004140;-0.022135;-0.005856;-nan;-nan;-nan;-0.070567;0.175808;-0.981892;-0.816288;-0.575931;-0.044455;-0.573318;0.798370;0.184151;

1.005646;-0.014112;0.021539;-0.005027;-0.022369;-0.005624;-nan;-nan;-nan;-0.070649;0.175868;-0.981875;-0.816054;-0.576260;-0.044498;-0.573641;0.798120;0.184230;

1.005646;-0.014378;0.021528;-0.004623;-0.022079;-0.007264;-nan;-nan;-nan;-0.070609;0.175985;-0.981857;-0.815849;-0.576537;-0.044665;-0.573938;0.797893;0.184286;

1.005644;-0.014828;0.021265;-0.003920;-0.023244;-0.005862;-nan;-nan;-nan;-0.070725;0.176110;-0.981826;-0.815669;-0.576789;-0.044703;-0.574180;0.797684;0.184441;

1.005644;-0.014588;0.021276;-0.005440;-0.021299;-0.004684;-nan;-nan;-nan;-0.070825;0.176051;-0.981830;-0.815409;-0.577159;-0.044670;-0.574536;0.797429;0.184431;

1.005403;-0.014116;0.021541;-0.007470;-0.023291;-0.004924;-nan;-nan;-nan;-0.070999;0.176136;-0.981802;-0.815053;-0.577660;-0.044692;-0.575020;0.797048;0.184573;

1.005403;-0.014125;0.021541;-0.004370;-0.023466;-0.005861;-nan;-nan;-nan;-0.071118;0.176276;-0.981768;-0.814851;-0.577941;-0.044742;-0.575291;0.796813;0.184740;

1.005403;-0.014341;0.021530;-0.003878;-0.021294;-0.004682;-nan;-nan;-nan;-0.071214;0.176214;-0.981773;-0.814665;-0.578207;-0.044687;-0.575542;0.796634;0.184732;

1.005646;-0.014627;0.021517;-0.003259;-0.020319;-0.006789;-nan;-nan;-nan;-0.071123;0.176187;-0.981784;-0.814522;-0.578401;-0.044791;-0.575756;0.796499;0.184646;

1.005401;-0.014617;0.021278;-0.001277;-0.019822;-0.007958;-nan;-nan;-nan;-0.070932;0.176186;-0.981798;-0.814481;-0.578446;-0.044959;-0.575838;0.796467;0.184530;

1.005401;-0.014575;0.021297;-0.001887;-0.019466;-0.005848;-nan;-nan;-nan;-0.070868;0.176060;-0.981825;-0.814398;-0.578563;-0.044964;-0.575964;0.796409;0.184384;

1.005559;-0.014348;0.021790;-0.001888;-0.021259;-0.005385;-nan;-nan;-nan;-0.070917;0.176028;-0.981827;-0.814311;-0.578687;-0.044934;-0.576080;0.796326;0.184380;

1.005799;-0.014139;0.021556;-0.004132;-0.023041;-0.005391;-nan;-nan;-nan;-0.071049;0.176117;-0.981802;-0.814117;-0.578959;-0.044940;-0.576338;0.796109;0.184515;

1.006046;-0.014365;0.022027;-0.007006;-0.022199;-0.004454;-nan;-nan;-nan;-0.071203;0.176100;-0.981794;-0.813779;-0.579436;-0.044913;-0.576796;0.795766;0.184564;

1.005800;-0.014610;0.022260;-0.004757;-0.021767;-0.003982;-nan;-nan;-nan;-0.071369;0.176029;-0.981794;-0.813547;-0.579771;-0.044810;-0.577103;0.795538;0.184585;

1.005553;-0.014650;0.021778;-0.003255;-0.021669;-0.006325;-nan;-nan;-nan;-0.071374;0.176067;-0.981787;-0.813400;-0.579971;-0.044875;-0.577309;0.795383;0.184608;

1.005308;-0.014145;0.021560;-0.003265;-0.020087;-0.007021;-nan;-nan;-nan;-0.071255;0.176039;-0.981801;-0.813258;-0.580161;-0.045001;-0.577525;0.795250;0.184505;

1.005555;-0.013883;0.022053;-0.003944;-0.023214;-0.006563;-nan;-nan;-nan;-0.071314;0.176192;-0.981769;-0.813079;-0.580404;-0.045101;-0.577769;0.795039;0.184649;

1.005555;-0.014117;0.022042;-0.003466;-0.023482;-0.005392;-nan;-nan;-nan;-0.071465;0.176304;-0.981738;-0.812916;-0.580633;-0.045096;-0.577980;0.794848;0.184815;

1.005796;-0.014396;0.021787;-0.001497;-0.024086;-0.006800;-nan;-nan;-nan;-0.071553;0.176522;-0.981692;-0.812856;-0.580710;-0.045173;-0.578052;0.794743;0.185039;

1.005551;-0.014626;0.021536;-0.001047;-0.022744;-0.007030;-nan;-nan;-nan;-0.071563;0.176662;-0.981667;-0.812820;-0.580754;-0.045259;-0.578102;0.794680;0.185155;

1.005549;-0.014099;0.021316;-0.002070;-0.021994;-0.003746;-nan;-nan;-nan;-0.071756;0.176598;-0.981664;-0.812715;-0.580914;-0.045098;-0.578226;0.794577;0.185208;

1.005551;-0.014131;0.021558;-0.002721;-0.020832;-0.003274;-nan;-nan;-nan;-0.071923;0.176433;-0.981681;-0.812575;-0.581123;-0.044910;-0.578402;0.794460;0.185161;

1.005310;-0.014148;0.021802;-0.003196;-0.020119;-0.004443;-nan;-nan;-nan;-0.071975;0.176278;-0.981705;-0.812420;-0.581347;-0.044825;-0.578613;0.794331;0.185054;

1.005310;-0.014130;0.021802;-0.002967;-0.020350;-0.004210;-nan;-nan;-nan;-0.072053;0.176128;-0.981727;-0.812274;-0.581559;-0.044719;-0.578808;0.794209;0.184967;

1.005551;-0.014386;0.021547;-0.004988;-0.020337;-0.004680;-nan;-nan;-nan;-0.072102;0.176001;-0.981746;-0.812034;-0.581897;-0.044681;-0.579139;0.793990;0.184874;

1.005794;-0.014384;0.021545;-0.004327;-0.020326;-0.004915;-nan;-nan;-nan;-0.072135;0.175884;-0.981764;-0.811827;-0.582188;-0.044651;-0.579425;0.793802;0.184784;

1.005796;-0.014621;0.021776;-0.003199;-0.018547;-0.004909;-nan;-nan;-nan;-0.072083;0.175649;-0.981810;-0.811674;-0.582405;-0.044602;-0.579645;0.793695;0.184551;

1.005553;-0.014401;0.021789;-0.002594;-0.020688;-0.006790;-nan;-nan;-nan;-0.072007;0.175648;-0.981816;-0.811562;-0.582554;-0.044699;-0.579812;0.793586;0.184498;

1.005308;-0.014133;0.021560;-0.002813;-0.021142;-0.006556;-nan;-nan;-nan;-0.071969;0.175669;-0.981815;-0.811438;-0.582721;-0.044781;-0.579991;0.793459;0.184482;

1.005306;-0.013893;0.021310;-0.002597;-0.023371;-0.006328;-nan;-nan;-nan;-0.072054;0.175827;-0.981781;-0.811322;-0.582877;-0.044844;-0.580142;0.793309;0.184651;

1.005640;-0.014132;0.021538;-0.001912;-0.022944;-0.005858;-nan;-nan;-nan;-0.072149;0.175930;-0.981755;-0.811237;-0.582995;-0.044855;-0.580249;0.793200;0.184783;

1.005641;-0.014583;0.021517;0.000363;-0.022551;-0.004451;-nan;-nan;-nan;-0.072323;0.175936;-0.981741;-0.811253;-0.582983;-0.044712;-0.580205;0.793207;0.184892;

1.005638;-0.014366;0.021286;0.000579;-0.021645;-0.004916;-nan;-nan;-nan;-0.072419;0.175908;-0.981739;-0.811283;-0.582949;-0.044608;-0.580151;0.793238;0.184928;

1.005403;-0.014143;0.021541;-0.003733;-0.022226;-0.007263;-nan;-nan;-nan;-0.072383;0.176032;-0.981720;-0.811119;-0.583166;-0.044763;-0.580385;0.793051;0.184994;

1.005407;-0.014116;0.022025;-0.004414;-0.020644;-0.007961;-nan;-nan;-nan;-0.072222;0.176081;-0.981723;-0.810925;-0.583418;-0.044984;-0.580676;0.792855;0.184924;

1.005401;-0.014092;0.021299;-0.005028;-0.020280;-0.006086;-nan;-nan;-nan;-0.072175;0.176020;-0.981737;-0.810690;-0.583739;-0.045061;-0.581009;0.792633;0.184829;

1.005399;-0.014095;0.021057;-0.005193;-0.019248;-0.004207;-nan;-nan;-nan;-0.072207;0.175802;-0.981774;-0.810436;-0.584097;-0.044987;-0.581360;0.792417;0.184652;

1.005646;-0.014132;0.021539;-0.004793;-0.020522;-0.005569;-nan;-nan;-nan;-0.072206;0.175732;-0.981786;-0.810209;-0.584409;-0.045017;-0.581676;0.792202;0.184577;

1.005401;-0.014389;0.021288;-0.004856;-0.020649;-0.007914;-nan;-nan;-nan;-0.072059;0.175784;-0.981788;-0.809994;-0.584691;-0.045236;-0.581995;0.791982;0.184516;

1.005644;-0.014123;0.021297;-0.003305;-0.020404;-0.008381;-nan;-nan;-nan;-0.071868;0.175843;-0.981791;-0.809856;-0.584864;-0.045470;-0.582210;0.791841;0.184440;

1.005646;-0.014091;0.021539;-0.003491;-0.022478;-0.006512;-nan;-nan;-nan;-0.071902;0.175945;-0.981771;-0.809697;-0.585078;-0.045553;-0.582427;0.791661;0.184531;

1.005646;-0.014354;0.021528;-0.006392;-0.023383;-0.006283;-nan;-nan;-nan;-0.071997;0.176093;-0.981737;-0.809396;-0.585486;-0.045660;-0.582833;0.791326;0.184683;

1.005646;-0.014343;0.021528;-0.004562;-0.021428;-0.005104;-nan;-nan;-nan;-0.072078;0.176055;-0.981738;-0.809176;-0.585790;-0.045641;-0.583128;0.791110;0.184682;

1.005401;-0.014584;0.021278;-0.001408;-0.023475;-0.003703;-nan;-nan;-nan;-0.072353;0.176084;-0.981713;-0.809102;-0.585907;-0.045459;-0.583197;0.791016;0.184862;

1.005644;-0.014346;0.021286;0.000173;-0.025738;-0.002537;-nan;-nan;-nan;-0.072811;0.176204;-0.981657;-0.809097;-0.585937;-0.045162;-0.583147;0.790968;0.185229;

1.005891;-0.014362;0.021768;-0.000286;-0.025275;-0.003005;-nan;-nan;-nan;-0.073209;0.176313;-0.981608;-0.809073;-0.585989;-0.044912;-0.583130;0.790905;0.185550;

1.005646;-0.014360;0.021528;-0.000942;-0.022161;-0.003229;-nan;-nan;-nan;-0.073441;0.176229;-0.981606;-0.809019;-0.586081;-0.044692;-0.583177;0.790855;0.185615;

1.005403;-0.014365;0.021530;0.000396;-0.019465;-0.003923;-nan;-nan;-nan;-0.073494;0.176005;-0.981642;-0.809034;-0.586074;-0.044510;-0.583149;0.790911;0.185466;

1.005646;-0.014612;0.021517;0.000375;-0.018762;-0.004859;-nan;-nan;-nan;-0.073452;0.175779;-0.981685;-0.809054;-0.586055;-0.044403;-0.583126;0.790975;0.185262;

1.005648;-0.014601;0.021750;-0.003663;-0.020538;-0.005101;-nan;-nan;-nan;-0.073478;0.175683;-0.981701;-0.808879;-0.586298;-0.044380;-0.583366;0.790816;0.185186;

1.005691;-0.014595;0.021507;-0.003670;-0.023886;-0.004643;-nan;-nan;-nan;-0.073698;0.175784;-0.981666;-0.808701;-0.586548;-0.044319;-0.583585;0.790608;0.185384;

1.005691;-0.014826;0.021497;-0.002093;-0.023901;-0.004174;-nan;-nan;-nan;-0.073950;0.175862;-0.981633;-0.808597;-0.586701;-0.044195;-0.583697;0.790477;0.185588;

1.005446;-0.014605;0.021268;-0.002560;-0.022080;-0.005340;-nan;-nan;-nan;-0.074034;0.175880;-0.981624;-0.808477;-0.586867;-0.044175;-0.583853;0.790350;0.185643;

1.005691;-0.014094;0.021288;-0.004088;-0.020125;-0.004396;-nan;-nan;-nan;-0.074082;0.175726;-0.981648;-0.808277;-0.587148;-0.044107;-0.584123;0.790176;0.185533;

1.005695;-0.014103;0.021771;-0.006565;-0.022118;-0.004638;-nan;-nan;-nan;-0.074209;0.175711;-0.981641;-0.807958;-0.587588;-0.044098;-0.584549;0.789852;0.185572;

1.005696;-0.014367;0.021761;-0.004605;-0.022036;-0.006512;-nan;-nan;-nan;-0.074208;0.175781;-0.981628;-0.807745;-0.587872;-0.044207;-0.584842;0.789625;0.185611;

1.005696;-0.014577;0.021750;-0.003464;-0.021396;-0.005807;-nan;-nan;-nan;-0.074226;0.175773;-0.981628;-0.807584;-0.588091;-0.044240;-0.585063;0.789464;0.185603;

1.005453;-0.014573;0.021752;-0.004102;-0.020103;-0.004914;-nan;-nan;-nan;-0.074240;0.175638;-0.981652;-0.807386;-0.588365;-0.044209;-0.585334;0.789290;0.185488;

1.004964;-0.014594;0.021272;-0.003674;-0.021414;-0.005386;-nan;-nan;-nan;-0.074290;0.175615;-0.981652;-0.807212;-0.588603;-0.044211;-0.585568;0.789117;0.185486;

1.005204;-0.014613;0.021028;-0.005285;-0.022018;-0.007030;-nan;-nan;-nan;-0.074261;0.175713;-0.981636;-0.806970;-0.588924;-0.044370;-0.585906;0.788856;0.185529;

1.006179;-0.014571;0.021504;-0.007475;-0.021869;-0.005391;-nan;-nan;-nan;-0.074331;0.175716;-0.981631;-0.806609;-0.589413;-0.044429;-0.586393;0.788490;0.185546;

1.005693;-0.014349;0.021519;-0.004794;-0.020520;-0.005618;-nan;-nan;-nan;-0.074320;0.175644;-0.981644;-0.806381;-0.589722;-0.044467;-0.586707;0.788275;0.185464;

1.004719;-0.014598;0.021032;-0.001469;-0.022036;-0.006324;-nan;-nan;-nan;-0.074341;0.175708;-0.981631;-0.806320;-0.589802;-0.044508;-0.586789;0.788201;0.185524;

1.004961;-0.014597;0.021030;-0.000132;-0.020460;-0.006787;-nan;-nan;-nan;-0.074254;0.175692;-0.981641;-0.806328;-0.589788;-0.044566;-0.586790;0.788215;0.185459;

1.005206;-0.014068;0.021292;-0.001628;-0.021466;-0.003978;-nan;-nan;-nan;-0.074399;0.175605;-0.981645;-0.806244;-0.589913;-0.044423;-0.586886;0.788141;0.185469;

1.005206;-0.014097;0.021292;-0.002503;-0.020600;-0.003507;-nan;-nan;-nan;-0.074532;0.175439;-0.981665;-0.806115;-0.590102;-0.044257;-0.587047;0.788036;0.185405;

1.005204;-0.014373;0.021039;-0.003903;-0.022303;-0.005389;-nan;-nan;-nan;-0.074625;0.175477;-0.981651;-0.805929;-0.590355;-0.044263;-0.587290;0.787838;0.185477;

1.005208;-0.014317;0.021523;-0.003400;-0.022165;-0.003278;-nan;-nan;-nan;-0.074849;0.175399;-0.981648;-0.805754;-0.590606;-0.044091;-0.587501;0.787667;0.185535;

1.005453;-0.014345;0.021763;-0.002055;-0.020154;-0.003506;-nan;-nan;-nan;-0.074957;0.175200;-0.981675;-0.805647;-0.590766;-0.043918;-0.587634;0.787592;0.185432;

1.005939;-0.014359;0.021778;0.000590;-0.020544;-0.004678;-nan;-nan;-nan;-0.075005;0.175085;-0.981692;-0.805677;-0.590734;-0.043801;-0.587588;0.787641;0.185370;

1.005846;-0.013855;0.021559;-0.000972;-0.022343;-0.004215;-nan;-nan;-nan;-0.075168;0.175069;-0.981682;-0.805627;-0.590811;-0.043675;-0.587635;0.787587;0.185451;
