
0.001738;0.029883;-0.993591;-0.003627;-0.021096;-0.006491;-nan;-nan;-nan;-0.701336;0.682516;0.205669;-0.703847;-0.708710;-0.048269;0.112815;-0.178612;0.977431;

0.001496;0.030132;-0.993578;-0.002734;-0.019077;-0.006952;-nan;-nan;-nan;-0.700987;0.682923;0.205510;-0.704224;-0.708338;-0.048227;0.112635;-0.178532;0.977466;

0.001740;0.030386;-0.993327;-0.002277;-0.017975;-0.006714;-nan;-nan;-nan;-0.700662;0.683330;0.205262;-0.704582;-0.707987;-0.048155;0.112417;-0.178365;0.977522;

0.001496;0.030177;-0.993578;-0.001090;-0.020315;-0.003674;-nan;-nan;-nan;-0.700493;0.683524;0.205194;-0.704751;-0.707826;-0.048038;0.112406;-0.178262;0.977542;

0.001253;0.029917;-0.993587;0.000077;-0.019491;-0.002031;-nan;-nan;-nan;-0.700428;0.683632;0.205056;-0.704814;-0.707776;-0.047854;0.112419;-0.178044;0.977580;

0.001496;0.029646;-0.993600;-0.000620;-0.021915;-0.002509;-nan;-nan;-nan;-0.700311;0.683734;0.205114;-0.704912;-0.707688;-0.047717;0.112532;-0.178004;0.977574;

0.001736;0.029865;-0.993833;-0.000236;-0.022717;-0.004620;-nan;-nan;-nan;-0.700064;0.683948;0.205243;-0.705129;-0.707485;-0.047515;0.112709;-0.177986;0.977557;

0.001494;0.029664;-0.993842;-0.001999;-0.024322;-0.003454;-nan;-nan;-nan;-0.699870;0.684071;0.205498;-0.705295;-0.707322;-0.047476;0.112876;-0.178163;0.977505;

0.001496;0.029884;-0.993589;-0.003137;-0.023177;-0.004388;-nan;-nan;-nan;-0.699632;0.684265;0.205662;-0.705526;-0.707090;-0.047515;0.112909;-0.178343;0.977469;

0.001983;0.030148;-0.993340;-0.004450;-0.021656;-0.003681;-nan;-nan;-nan;-0.699451;0.684440;0.205695;-0.705728;-0.706877;-0.047674;0.112771;-0.178510;0.977454;

0.001983;0.030373;-0.993329;-0.002919;-0.023620;-0.004389;-nan;-nan;-nan;-0.699210;0.684628;0.205890;-0.705956;-0.706648;-0.047698;0.112836;-0.178700;0.977412;

0.001493;0.030124;-0.993820;-0.003154;-0.021808;-0.005321;-nan;-nan;-nan;-0.698930;0.684897;0.205943;-0.706241;-0.706362;-0.047722;0.112786;-0.178800;0.977400;

0.001739;0.030134;-0.993551;-0.006279;-0.020475;-0.005553;-nan;-nan;-nan;-0.698649;0.685200;0.205888;-0.706568;-0.706016;-0.047995;0.112474;-0.179006;0.977398;

0.001604;0.030369;-0.993539;-0.006305;-0.020437;-0.006489;-nan;-nan;-nan;-0.698314;0.685558;0.205835;-0.706950;-0.705616;-0.048254;0.112160;-0.179212;0.977396;

0.001359;0.030122;-0.993791;-0.003353;-0.020052;-0.004846;-nan;-nan;-nan;-0.698078;0.685824;0.205747;-0.707208;-0.705354;-0.048298;0.112001;-0.179222;0.977413;

0.001360;0.029864;-0.993794;-0.002009;-0.021399;-0.004382;-nan;-nan;-nan;-0.697857;0.686044;0.205767;-0.707426;-0.705139;-0.048239;0.112000;-0.179229;0.977412;

0.001604;0.029854;-0.993554;-0.001796;-0.020935;-0.004849;-nan;-nan;-nan;-0.697612;0.686298;0.205748;-0.707670;-0.704900;-0.048155;0.111983;-0.179196;0.977419;

0.001604;0.029852;-0.993554;-0.001140;-0.020017;-0.005549;-nan;-nan;-nan;-0.697335;0.686606;0.205659;-0.707948;-0.704631;-0.048007;0.111952;-0.179073;0.977445;

0.001604;0.029611;-0.993565;-0.000938;-0.021551;-0.006023;-nan;-nan;-nan;-0.697015;0.686920;0.205696;-0.708252;-0.704337;-0.047834;0.112022;-0.179026;0.977446;

0.001607;0.029629;-0.993323;-0.002043;-0.022692;-0.005324;-nan;-nan;-nan;-0.696726;0.687176;0.205823;-0.708526;-0.704067;-0.047764;0.112091;-0.179109;0.977423;

0.001604;0.030094;-0.993543;-0.003175;-0.021777;-0.006072;-nan;-nan;-nan;-0.696401;0.687488;0.205877;-0.708853;-0.703736;-0.047776;0.112037;-0.179208;0.977411;

0.001357;0.030114;-0.994025;-0.003799;-0.019830;-0.004894;-nan;-nan;-nan;-0.696164;0.687761;0.205770;-0.709118;-0.703463;-0.047859;0.111836;-0.179233;0.977429;

0.001117;0.030097;-0.993781;-0.002480;-0.020916;-0.005365;-nan;-nan;-nan;-0.695888;0.688044;0.205756;-0.709398;-0.703183;-0.047827;0.111777;-0.179245;0.977434;

0.001604;0.030088;-0.993543;-0.000730;-0.021529;-0.006539;-nan;-nan;-nan;-0.695538;0.688387;0.205792;-0.709729;-0.702862;-0.047634;0.111853;-0.179188;0.977436;

0.001364;0.030143;-0.993299;-0.001547;-0.021423;-0.003726;-nan;-nan;-nan;-0.695355;0.688566;0.205811;-0.709905;-0.702690;-0.047557;0.111875;-0.179175;0.977435;

0.001362;0.029876;-0.993552;-0.003519;-0.020811;-0.002554;-nan;-nan;-nan;-0.695246;0.688687;0.205775;-0.710032;-0.702555;-0.047657;0.111748;-0.179241;0.977438;

0.001604;0.029819;-0.993554;-0.005398;-0.021349;-0.005838;-nan;-nan;-nan;-0.694938;0.688992;0.205795;-0.710366;-0.702204;-0.047852;0.111540;-0.179443;0.977425;

0.001117;0.030088;-0.993781;-0.005882;-0.022412;-0.007012;-nan;-nan;-nan;-0.694550;0.689349;0.205908;-0.710772;-0.701778;-0.048066;0.111367;-0.179738;0.977390;

0.001359;0.030371;-0.993772;-0.004700;-0.021163;-0.004898;-nan;-nan;-nan;-0.694300;0.689601;0.205908;-0.711045;-0.701491;-0.048222;0.111189;-0.179890;0.977382;

0.001849;0.029871;-0.993314;-0.002440;-0.019632;-0.004191;-nan;-nan;-nan;-0.694106;0.689835;0.205780;-0.711255;-0.701280;-0.048202;0.111058;-0.179819;0.977410;

0.001849;0.029865;-0.993314;-0.004003;-0.020755;-0.003961;-nan;-nan;-nan;-0.693914;0.690039;0.205742;-0.711466;-0.701058;-0.048312;0.110900;-0.179903;0.977413;

0.001606;0.029845;-0.993312;-0.004053;-0.022695;-0.005373;-nan;-nan;-nan;-0.693621;0.690295;0.205869;-0.711759;-0.700754;-0.048401;0.110852;-0.180101;0.977382;

0.001607;0.029855;-0.993292;-0.002969;-0.024882;-0.006083;-nan;-nan;-nan;-0.693266;0.690561;0.206174;-0.712083;-0.700425;-0.048389;0.110994;-0.180360;0.977318;

0.001272;0.030117;-0.993521;-0.001160;-0.025360;-0.005145;-nan;-nan;-nan;-0.692962;0.690764;0.206514;-0.712336;-0.700178;-0.048250;0.111267;-0.180543;0.977253;

0.001025;0.030101;-0.994004;-0.002660;-0.023666;-0.003265;-nan;-nan;-nan;-0.692785;0.690884;0.206708;-0.712495;-0.700015;-0.048265;0.111353;-0.180715;0.977212;

0.001274;0.030058;-0.993274;-0.003618;-0.021333;-0.006071;-nan;-nan;-nan;-0.692247;0.691367;0.206896;-0.713033;-0.699458;-0.048399;0.111254;-0.181028;0.977165;

0.001513;0.029841;-0.993771;-0.004497;-0.021578;-0.005604;-nan;-nan;-nan;-0.691951;0.691655;0.206924;-0.713343;-0.699133;-0.048519;0.111110;-0.181180;0.977153;

0.001760;0.029597;-0.993300;-0.002930;-0.020685;-0.005601;-nan;-nan;-nan;-0.691663;0.691956;0.206879;-0.713638;-0.698833;-0.048509;0.111008;-0.181188;0.977163;

0.001517;0.029841;-0.993287;-0.002256;-0.019796;-0.005597;-nan;-nan;-nan;-0.691384;0.692270;0.206763;-0.713927;-0.698543;-0.048446;0.110895;-0.181109;0.977191;

0.001517;0.030098;-0.993276;-0.001774;-0.019176;-0.004423;-nan;-nan;-nan;-0.691180;0.692524;0.206595;-0.714143;-0.698327;-0.048368;0.110774;-0.180969;0.977230;

0.001272;0.029579;-0.993538;-0.001363;-0.019118;-0.005829;-nan;-nan;-nan;-0.690891;0.692861;0.206429;-0.714436;-0.698036;-0.048229;0.110679;-0.180802;0.977272;

0.001270;0.029582;-0.993780;-0.002968;-0.021970;-0.006777;-nan;-nan;-nan;-0.690520;0.693210;0.206499;-0.714800;-0.697666;-0.048204;0.110652;-0.180892;0.977259;

0.001515;0.029870;-0.993529;-0.002904;-0.022740;-0.004201;-nan;-nan;-nan;-0.690296;0.693398;0.206619;-0.715013;-0.697446;-0.048221;0.110669;-0.181022;0.977232;

0.001517;0.029631;-0.993298;-0.001921;-0.019513;-0.001613;-nan;-nan;-nan;-0.690255;0.693483;0.206467;-0.715069;-0.697390;-0.048202;0.110561;-0.180910;0.977265;

0.001517;0.029826;-0.993287;-0.000168;-0.019461;-0.002783;-nan;-nan;-nan;-0.690145;0.693637;0.206317;-0.715177;-0.697292;-0.048021;0.110554;-0.180695;0.977306;

0.001274;0.029815;-0.993285;0.000444;-0.019595;-0.004892;-nan;-nan;-nan;-0.689908;0.693911;0.206189;-0.715400;-0.697082;-0.047757;0.110591;-0.180456;0.977346;

0.001519;0.030098;-0.993034;-0.000219;-0.022298;-0.003963;-nan;-nan;-nan;-0.689702;0.694091;0.206275;-0.715575;-0.696914;-0.047568;0.110740;-0.180413;0.977337;

0.001512;0.030081;-0.993760;-0.002452;-0.023424;-0.003734;-nan;-nan;-nan;-0.689499;0.694240;0.206450;-0.715759;-0.696726;-0.047563;0.110819;-0.180563;0.977300;

0.001270;0.030076;-0.993758;-0.002656;-0.019199;-0.003954;-nan;-nan;-nan;-0.689321;0.694466;0.206284;-0.715957;-0.696522;-0.047571;0.110645;-0.180482;0.977335;

0.001027;0.029864;-0.993767;-0.002824;-0.019729;-0.001847;-nan;-nan;-nan;-0.689264;0.694561;0.206157;-0.716035;-0.696438;-0.047627;0.110495;-0.180443;0.977359;

0.001270;0.029591;-0.993780;-0.003949;-0.020166;-0.002084;-nan;-nan;-nan;-0.689188;0.694663;0.206064;-0.716137;-0.696323;-0.047767;0.110305;-0.180491;0.977372;

0.001270;0.029584;-0.993790;-0.003080;-0.021023;-0.002790;-nan;-nan;-nan;-0.689062;0.694794;0.206045;-0.716272;-0.696181;-0.047824;0.110217;-0.180538;0.977373;

0.001804;0.029860;-0.993299;-0.002140;-0.020199;-0.001146;-nan;-nan;-nan;-0.689043;0.694842;0.205949;-0.716303;-0.696148;-0.047835;0.110133;-0.180482;0.977393;

0.001561;0.030077;-0.993286;-0.002183;-0.020807;-0.002553;-nan;-nan;-nan;-0.688934;0.694961;0.205910;-0.716416;-0.696032;-0.047827;0.110083;-0.180467;0.977401;

0.001317;0.030055;-0.993529;-0.003157;-0.020686;-0.005600;-nan;-nan;-nan;-0.688644;0.695259;0.205876;-0.716713;-0.695725;-0.047845;0.109969;-0.180502;0.977408;

0.001312;0.030108;-0.994012;-0.003340;-0.021642;-0.003962;-nan;-nan;-nan;-0.688442;0.695447;0.205912;-0.716917;-0.695511;-0.047906;0.109898;-0.180602;0.977397;

0.001557;0.030069;-0.993773;-0.003825;-0.020467;-0.005600;-nan;-nan;-nan;-0.688154;0.695749;0.205858;-0.717219;-0.695194;-0.047978;0.109731;-0.180661;0.977405;

0.001557;0.030074;-0.993773;-0.001842;-0.019526;-0.006768;-nan;-nan;-nan;-0.687805;0.696131;0.205733;-0.717569;-0.694840;-0.047869;0.109628;-0.180552;0.977437;

0.001072;0.029869;-0.993779;0.001094;-0.021582;-0.005132;-nan;-nan;-nan;-0.687534;0.696387;0.205772;-0.717800;-0.694624;-0.047550;0.109821;-0.180395;0.977444;

0.001072;0.030083;-0.993769;-0.001387;-0.022671;-0.005791;-nan;-nan;-nan;-0.687213;0.696665;0.205901;-0.718091;-0.694332;-0.047424;0.109925;-0.180446;0.977423;

0.000829;0.030090;-0.993767;-0.002726;-0.021556;-0.006022;-nan;-nan;-nan;-0.686889;0.696973;0.205942;-0.718407;-0.694005;-0.047404;0.109885;-0.180512;0.977415;

0.001072;0.029878;-0.993779;-0.001320;-0.021204;-0.003677;-nan;-nan;-nan;-0.686708;0.697151;0.205943;-0.718577;-0.693837;-0.047309;0.109909;-0.180474;0.977420;

0.001315;0.029859;-0.993781;-0.001299;-0.021908;-0.002743;-nan;-nan;-nan;-0.686576;0.697265;0.205996;-0.718692;-0.693722;-0.047229;0.109973;-0.180474;0.977413;

0.001315;0.029827;-0.993781;-0.004461;-0.020518;-0.004380;-nan;-nan;-nan;-0.686359;0.697495;0.205942;-0.718931;-0.693465;-0.047376;0.109769;-0.180575;0.977417;

0.001315;0.029856;-0.993781;-0.002875;-0.019877;-0.003674;-nan;-nan;-nan;-0.686191;0.697692;0.205834;-0.719114;-0.693273;-0.047407;0.109624;-0.180548;0.977438;

0.001317;0.029596;-0.993550;-0.000655;-0.017835;-0.004605;-nan;-nan;-nan;-0.685984;0.697974;0.205566;-0.719330;-0.693060;-0.047240;0.109497;-0.180275;0.977503;

0.001562;0.029831;-0.993300;-0.000494;-0.020430;-0.006253;-nan;-nan;-nan;-0.685656;0.698312;0.205514;-0.719639;-0.692753;-0.047035;0.109526;-0.180146;0.977523;

0.001559;0.030116;-0.993531;0.001110;-0.022278;-0.004383;-nan;-nan;-nan;-0.685423;0.698514;0.205605;-0.719826;-0.692579;-0.046737;0.109751;-0.180034;0.977518;

0.001315;0.029848;-0.993781;0.000221;-0.021837;-0.004382;-nan;-nan;-nan;-0.685194;0.698723;0.205660;-0.720022;-0.692391;-0.046511;0.109899;-0.179949;0.977518;

0.001317;0.029602;-0.993550;-0.003146;-0.022714;-0.004856;-nan;-nan;-nan;-0.684927;0.698946;0.205788;-0.720276;-0.692124;-0.046548;0.109897;-0.180106;0.977489;

0.001315;0.029590;-0.993792;-0.004072;-0.023113;-0.006029;-nan;-nan;-nan;-0.684587;0.699232;0.205952;-0.720605;-0.691775;-0.046639;0.109861;-0.180339;0.977450;

0.001313;0.029851;-0.993994;-0.003154;-0.021133;-0.005553;-nan;-nan;-nan;-0.684293;0.699519;0.205952;-0.720898;-0.691468;-0.046666;0.109765;-0.180404;0.977449;

0.000938;0.030111;-0.993738;-0.004230;-0.020527;-0.004145;-nan;-nan;-nan;-0.684090;0.699733;0.205901;-0.721121;-0.691226;-0.046806;0.109572;-0.180499;0.977453;

0.001180;0.030290;-0.993731;-0.006033;-0.020059;-0.004847;-nan;-nan;-nan;-0.683848;0.699995;0.205814;-0.721400;-0.690917;-0.047080;0.109244;-0.180670;0.977458;

0.000937;0.030321;-0.993721;-0.003094;-0.021449;-0.003209;-nan;-nan;-nan;-0.683693;0.700140;0.205835;-0.721558;-0.690748;-0.047143;0.109173;-0.180753;0.977451;

0.001423;0.030049;-0.993735;-0.000425;-0.020980;-0.003676;-nan;-nan;-nan;-0.683514;0.700320;0.205816;-0.721718;-0.690591;-0.046979;0.109234;-0.180652;0.977462;

0.001423;0.029792;-0.993746;0.000650;-0.020466;-0.005315;-nan;-nan;-nan;-0.683240;0.700603;0.205762;-0.721962;-0.690355;-0.046700;0.109331;-0.180460;0.977487;

0.000938;0.030040;-0.993731;-0.004995;-0.022623;-0.007199;-nan;-nan;-nan;-0.682272;0.701432;0.206150;-0.722851;-0.689437;-0.046507;0.109507;-0.180746;0.977415;

0.001180;0.030072;-0.993733;-0.004285;-0.021116;-0.006022;-nan;-nan;-nan;-0.681949;0.701745;0.206151;-0.723180;-0.689084;-0.046620;0.109340;-0.180877;0.977409;

0.001426;0.029590;-0.993515;-0.002907;-0.021170;-0.004617;-nan;-nan;-nan;-0.681711;0.701978;0.206148;-0.723417;-0.688834;-0.046641;0.109261;-0.180927;0.977408;

0.001423;0.029813;-0.993746;-0.003121;-0.019617;-0.004611;-nan;-nan;-nan;-0.681487;0.702233;0.206020;-0.723655;-0.688582;-0.046681;0.109081;-0.180900;0.977434;

0.001425;0.030064;-0.993493;-0.003565;-0.021190;-0.004147;-nan;-nan;-nan;-0.681277;0.702437;0.206019;-0.723870;-0.688349;-0.046767;0.108962;-0.180992;0.977430;

0.001185;0.029793;-0.993260;-0.003177;-0.021324;-0.006257;-nan;-nan;-nan;-0.680938;0.702760;0.206039;-0.724202;-0.687999;-0.046782;0.108878;-0.181070;0.977425;

0.001183;0.029823;-0.993502;-0.003170;-0.022454;-0.005792;-nan;-nan;-nan;-0.680617;0.703039;0.206148;-0.724507;-0.687676;-0.046805;0.108857;-0.181212;0.977401;

0.001423;0.030067;-0.993735;-0.001803;-0.022045;-0.004852;-nan;-nan;-nan;-0.680357;0.703270;0.206217;-0.724746;-0.687429;-0.046735;0.108892;-0.181252;0.977390;

0.001180;0.029796;-0.993744;-0.001619;-0.022431;-0.006260;-nan;-nan;-nan;-0.680008;0.703577;0.206324;-0.725063;-0.687102;-0.046625;0.108961;-0.181303;0.977372;

0.001183;0.029799;-0.993502;-0.004336;-0.022158;-0.007666;-nan;-nan;-nan;-0.679575;0.703968;0.206414;-0.725485;-0.686651;-0.046710;0.108852;-0.181493;0.977349;

0.001670;0.030087;-0.993254;-0.004725;-0.021802;-0.005556;-nan;-nan;-nan;-0.679275;0.704244;0.206462;-0.725790;-0.686318;-0.046866;0.108694;-0.181683;0.977332;

0.001425;0.029857;-0.993504;-0.003514;-0.021267;-0.002273;-nan;-nan;-nan;-0.679177;0.704339;0.206456;-0.725898;-0.686196;-0.046976;0.108582;-0.181771;0.977328;

0.001427;0.030070;-0.993271;-0.002157;-0.021291;-0.001569;-nan;-nan;-nan;-0.679122;0.704394;0.206450;-0.725954;-0.686136;-0.046990;0.108553;-0.181785;0.977328;

0.001274;0.030275;-0.993259;-0.002004;-0.022305;-0.003915;-nan;-nan;-nan;-0.678917;0.704568;0.206535;-0.726141;-0.685941;-0.046953;0.108589;-0.181851;0.977312;

0.001277;0.029599;-0.993054;-0.000942;-0.024010;-0.005562;-nan;-nan;-nan;-0.678298;0.705055;0.206902;-0.726677;-0.685389;-0.046720;0.108868;-0.182040;0.977246;

0.001034;0.029829;-0.993041;-0.003875;-0.022628;-0.006964;-nan;-nan;-nan;-0.677904;0.705399;0.207024;-0.727054;-0.684985;-0.046779;0.108810;-0.182229;0.977217;

0.001274;0.030109;-0.993274;-0.004267;-0.022041;-0.005087;-nan;-nan;-nan;-0.677629;0.705644;0.207088;-0.727327;-0.684686;-0.046905;0.108692;-0.182405;0.977197;

0.001270;0.030346;-0.993747;-0.002191;-0.019672;-0.003203;-nan;-nan;-nan;-0.677490;0.705817;0.206952;-0.727475;-0.684529;-0.046896;0.108565;-0.182324;0.977226;

0.001027;0.030060;-0.993756;-0.002915;-0.021382;-0.004850;-nan;-nan;-nan;-0.677236;0.706058;0.206964;-0.727723;-0.684265;-0.046915;0.108493;-0.182385;0.977223;

0.000789;0.030333;-0.993260;-0.004024;-0.020726;-0.004662;-nan;-nan;-nan;-0.676998;0.706297;0.206925;-0.727970;-0.683994;-0.047029;0.108319;-0.182474;0.977226;

0.000788;0.030555;-0.993249;-0.000273;-0.021546;-0.006068;-nan;-nan;-nan;-0.676668;0.706604;0.206958;-0.728262;-0.683697;-0.046817;0.108415;-0.182399;0.977229;

0.001029;0.030320;-0.993503;-0.002072;-0.021754;-0.006539;-nan;-nan;-nan;-0.676308;0.706935;0.207007;-0.728598;-0.683345;-0.046742;0.108414;-0.182436;0.977222;

0.000784;0.030357;-0.993743;-0.003787;-0.021864;-0.003962;-nan;-nan;-nan;-0.676102;0.707117;0.207055;-0.728803;-0.683119;-0.046850;0.108315;-0.182578;0.977207;

0.001025;0.030057;-0.993998;-0.004726;-0.022244;-0.005605;-nan;-nan;-nan;-0.675793;0.707388;0.207139;-0.729109;-0.682781;-0.047003;0.108181;-0.182791;0.977182;

0.001270;0.029825;-0.993769;-0.004309;-0.022871;-0.006545;-nan;-nan;-nan;-0.675422;0.707703;0.207274;-0.729464;-0.682395;-0.047102;0.108108;-0.183012;0.977148;

0.001270;0.029585;-0.993780;0.001708;-0.021716;-0.007242;-nan;-nan;-nan;-0.675018;0.708075;0.207317;-0.729804;-0.682060;-0.046701;0.108335;-0.182825;0.977158;

0.001028;0.029603;-0.993778;0.000831;-0.022191;-0.006541;-nan;-nan;-nan;-0.674653;0.708400;0.207398;-0.730112;-0.681751;-0.046386;0.108534;-0.182718;0.977156;

0.001272;0.029830;-0.993527;-0.002095;-0.022613;-0.007246;-nan;-nan;-nan;-0.674240;0.708758;0.207513;-0.730487;-0.681355;-0.046299;0.108575;-0.182802;0.977136;

0.001029;0.030101;-0.993514;-0.003139;-0.019142;-0.005360;-nan;-nan;-nan;-0.673610;0.709426;0.207277;-0.731130;-0.680657;-0.046417;0.108155;-0.182813;0.977181;

0.000785;0.029833;-0.993765;-0.003819;-0.018903;-0.005829;-nan;-nan;-nan;-0.673316;0.709759;0.207091;-0.731440;-0.680318;-0.046494;0.107888;-0.182780;0.977216;

0.001268;0.029833;-0.994021;-0.004045;-0.019571;-0.005832;-nan;-nan;-nan;-0.673017;0.710083;0.206957;-0.731752;-0.679977;-0.046589;0.107644;-0.182796;0.977240;

0.001312;0.030085;-0.994010;-0.004255;-0.020265;-0.005130;-nan;-nan;-nan;-0.672754;0.710355;0.206877;-0.732026;-0.679673;-0.046714;0.107425;-0.182866;0.977251;

0.001070;0.030110;-0.994008;-0.004663;-0.021443;-0.003493;-nan;-nan;-nan;-0.672579;0.710517;0.206888;-0.732212;-0.679460;-0.046899;0.107249;-0.183029;0.977240;

0.001559;0.029826;-0.993542;-0.004706;-0.019813;-0.005364;-nan;-nan;-nan;-0.672306;0.710810;0.206771;-0.732503;-0.679136;-0.047052;0.106981;-0.183094;0.977257;

0.001802;0.030073;-0.993533;-0.003430;-0.023746;-0.006782;-nan;-nan;-nan;-0.671911;0.711123;0.206977;-0.732861;-0.678748;-0.047078;0.107007;-0.183318;0.977212;

0.001315;0.029868;-0.993781;-0.002948;-0.025587;-0.005147;-nan;-nan;-nan;-0.671599;0.711316;0.207327;-0.733123;-0.678463;-0.047092;0.107167;-0.183623;0.977138;

0.001072;0.030098;-0.993769;-0.003603;-0.025164;-0.004676;-nan;-nan;-nan;-0.671320;0.711488;0.207641;-0.733365;-0.678197;-0.047168;0.107262;-0.183941;0.977067;

0.001069;0.030332;-0.994000;-0.004259;-0.022947;-0.004669;-nan;-nan;-nan;-0.671061;0.711694;0.207772;-0.733612;-0.677920;-0.047298;0.107191;-0.184164;0.977033;

0.001069;0.030335;-0.994000;-0.005357;-0.020963;-0.004429;-nan;-nan;-nan;-0.670835;0.711916;0.207740;-0.733855;-0.677642;-0.047520;0.106943;-0.184329;0.977029;

0.000829;0.030081;-0.993767;-0.003135;-0.018699;-0.005358;-nan;-nan;-nan;-0.670571;0.712225;0.207533;-0.734130;-0.677342;-0.047542;0.106710;-0.184237;0.977072;

0.000827;0.029815;-0.994019;-0.003880;-0.019706;-0.007940;-nan;-nan;-nan;-0.670140;0.712664;0.207418;-0.734556;-0.676878;-0.047578;0.106490;-0.184244;0.977095;

0.001070;0.029855;-0.994021;-0.002981;-0.021729;-0.007244;-nan;-nan;-nan;-0.669733;0.713033;0.207463;-0.734935;-0.676469;-0.047554;0.106435;-0.184320;0.977086;

0.001072;0.030115;-0.993769;-0.002716;-0.023136;-0.005373;-nan;-nan;-nan;-0.669429;0.713275;0.207614;-0.735206;-0.676174;-0.047542;0.106472;-0.184465;0.977055;

0.000831;0.030117;-0.993525;-0.004237;-0.023428;-0.003733;-nan;-nan;-nan;-0.669223;0.713419;0.207783;-0.735400;-0.675954;-0.047682;0.106434;-0.184714;0.977012;

0.001072;0.030083;-0.993769;-0.004910;-0.020961;-0.004429;-nan;-nan;-nan;-0.668995;0.713642;0.207752;-0.735638;-0.675682;-0.047863;0.106218;-0.184851;0.977010;

0.001315;0.029827;-0.993781;-0.003846;-0.022223;-0.006074;-nan;-nan;-nan;-0.668656;0.713937;0.207828;-0.735958;-0.675329;-0.047925;0.106137;-0.184999;0.976991;

0.001315;0.029839;-0.993781;-0.002753;-0.022635;-0.006778;-nan;-nan;-nan;-0.668270;0.714266;0.207940;-0.736307;-0.674951;-0.047887;0.106145;-0.185109;0.976969;

0.001317;0.030120;-0.993529;-0.002919;-0.022499;-0.004668;-nan;-nan;-nan;-0.668015;0.714478;0.208031;-0.736540;-0.674695;-0.047902;0.106133;-0.185222;0.976949;

0.001319;0.029853;-0.993298;-0.003808;-0.021835;-0.004667;-nan;-nan;-nan;-0.667765;0.714700;0.208069;-0.736781;-0.674426;-0.047986;0.106032;-0.185344;0.976937;

0.001074;0.029831;-0.993538;-0.004528;-0.022880;-0.006311;-nan;-nan;-nan;-0.667405;0.714999;0.208198;-0.737120;-0.674048;-0.048098;0.105946;-0.185568;0.976903;

0.001074;0.030127;-0.993556;-0.000642;-0.019424;-0.003719;-nan;-nan;-nan;-0.667236;0.715204;0.208037;-0.737279;-0.673885;-0.047943;0.105904;-0.185371;0.976945;

0.001208;0.030120;-0.993557;-0.000576;-0.017957;-0.001606;-nan;-nan;-nan;-0.667208;0.715313;0.207750;-0.737321;-0.673848;-0.047821;0.105785;-0.185085;0.977012;

0.001206;0.030111;-0.993797;-0.002623;-0.019025;-0.002782;-nan;-nan;-nan;-0.667099;0.715472;0.207555;-0.737447;-0.673709;-0.047845;0.105600;-0.184978;0.977053;

0.001206;0.030108;-0.993806;-0.003132;-0.022963;-0.004201;-nan;-nan;-nan;-0.666868;0.715649;0.207686;-0.737655;-0.673477;-0.047884;0.105603;-0.185133;0.977023;

0.001449;0.029888;-0.993819;-0.002223;-0.022536;-0.003731;-nan;-nan;-nan;-0.666669;0.715808;0.207777;-0.737830;-0.673288;-0.047857;0.105638;-0.185209;0.977005;

0.001208;0.030137;-0.993564;-0.003326;-0.023233;-0.003030;-nan;-nan;-nan;-0.666300;0.716057;0.208102;-0.738147;-0.672937;-0.047890;0.105747;-0.185519;0.976934;

0.001453;0.030127;-0.993324;-0.002858;-0.018561;-0.003249;-nan;-nan;-nan;-0.666166;0.716250;0.207867;-0.738301;-0.672767;-0.047924;0.105521;-0.185394;0.976982;

0.001451;0.029834;-0.993577;-0.004516;-0.016629;-0.007229;-nan;-nan;-nan;-0.665803;0.716695;0.207494;-0.738689;-0.672333;-0.048020;0.105090;-0.185246;0.977057;

0.001206;0.029882;-0.993817;-0.005647;-0.019295;-0.007237;-nan;-nan;-nan;-0.665416;0.717099;0.207342;-0.739088;-0.671882;-0.048208;0.104739;-0.185322;0.977080;

0.000964;0.029896;-0.993815;-0.005403;-0.019998;-0.006302;-nan;-nan;-nan;-0.665080;0.717439;0.207245;-0.739432;-0.671490;-0.048390;0.104446;-0.185427;0.977092;

0.000721;0.030160;-0.993802;-0.004890;-0.020545;-0.003724;-nan;-nan;-nan;-0.664898;0.717625;0.207185;-0.739629;-0.671260;-0.048576;0.104216;-0.185538;0.977095;
