
-0.034652;0.998297;0.029199;-0.004650;-0.022338;-0.005967;-nan;-nan;-nan;0.289554;0.954705;0.068528;0.094688;0.042673;-0.994592;-0.952467;0.294477;-0.078043;

-0.034650;0.998318;0.029441;-0.004843;-0.022386;-0.004796;-nan;-nan;-nan;0.287771;0.955247;0.068495;0.094714;0.042783;-0.994585;-0.953004;0.292700;-0.078164;

-0.034656;0.998514;0.028726;-0.002887;-0.023194;-0.006672;-nan;-nan;-nan;0.285909;0.955797;0.068612;0.094624;0.043091;-0.994580;-0.953573;0.290852;-0.078121;

-0.034659;0.998568;0.028484;-0.001251;-0.019716;-0.004785;-nan;-nan;-nan;0.284337;0.956267;0.068595;0.094358;0.043288;-0.994597;-0.954070;0.289273;-0.077923;

-0.034659;0.998586;0.028484;-0.001835;-0.020295;-0.001506;-nan;-nan;-nan;0.282744;0.956760;0.068306;0.094063;0.043212;-0.994628;-0.954572;0.287650;-0.077778;

-0.034171;0.998542;0.028722;-0.002080;-0.022505;-0.001748;-nan;-nan;-nan;0.280972;0.957302;0.068021;0.093795;0.043146;-0.994656;-0.955122;0.285850;-0.077667;

-0.034414;0.998262;0.028713;-0.004401;-0.022599;-0.005031;-nan;-nan;-nan;0.279166;0.957832;0.068010;0.093789;0.043289;-0.994651;-0.955652;0.284051;-0.077749;

-0.034899;0.998282;0.028717;-0.002665;-0.022517;-0.006904;-nan;-nan;-nan;0.277350;0.958348;0.068157;0.093689;0.043625;-0.994645;-0.956190;0.282250;-0.077687;

-0.034652;0.998310;0.029199;-0.001993;-0.021849;-0.006902;-nan;-nan;-nan;0.275587;0.958846;0.068305;0.093538;0.043971;-0.994644;-0.956715;0.280500;-0.077571;

-0.034411;0.998321;0.028955;-0.004182;-0.019906;-0.005725;-nan;-nan;-nan;0.273987;0.959300;0.068367;0.093532;0.044171;-0.994636;-0.957175;0.278912;-0.077623;

-0.034414;0.998546;0.028724;-0.005529;-0.021242;-0.005730;-nan;-nan;-nan;0.272280;0.959783;0.068419;0.093629;0.044340;-0.994619;-0.957652;0.277221;-0.077791;

-0.034414;0.998789;0.028735;-0.002184;-0.021677;-0.005729;-nan;-nan;-nan;0.270537;0.960272;0.068467;0.093460;0.044586;-0.994624;-0.958162;0.275482;-0.077685;

-0.034657;0.998784;0.028737;-0.001311;-0.022987;-0.006201;-nan;-nan;-nan;0.268685;0.960786;0.068547;0.093232;0.044889;-0.994632;-0.958705;0.273634;-0.077515;

-0.034414;0.998555;0.028724;-0.001953;-0.021686;-0.005495;-nan;-nan;-nan;0.266942;0.961270;0.068576;0.093041;0.045119;-0.994639;-0.959211;0.271891;-0.077393;

-0.034656;0.998550;0.028726;-0.002605;-0.020143;-0.005256;-nan;-nan;-nan;0.265323;0.961716;0.068597;0.092897;0.045317;-0.994644;-0.959674;0.270274;-0.077317;

-0.034659;0.998553;0.028484;-0.004362;-0.018624;-0.004549;-nan;-nan;-nan;0.263830;0.962129;0.068569;0.092875;0.045419;-0.994641;-0.960088;0.268785;-0.077374;

-0.034661;0.998556;0.028242;-0.003659;-0.018449;-0.003376;-nan;-nan;-nan;0.262360;0.962539;0.068447;0.092769;0.045444;-0.994650;-0.960500;0.267306;-0.077371;

-0.034418;0.998309;0.028230;-0.000958;-0.019146;-0.002440;-nan;-nan;-nan;0.260841;0.962967;0.068242;0.092428;0.045453;-0.994681;-0.960947;0.265761;-0.077149;

-0.034659;0.998550;0.028475;-0.000953;-0.020273;-0.001974;-nan;-nan;-nan;0.259233;0.963418;0.067995;0.092082;0.045427;-0.994715;-0.961415;0.264124;-0.076937;

-0.034367;0.998786;0.028967;-0.000751;-0.021141;-0.002445;-nan;-nan;-nan;0.257552;0.963884;0.067782;0.091734;0.045441;-0.994746;-0.961900;0.262417;-0.076718;

-0.034610;0.998547;0.028959;-0.001448;-0.020651;-0.003616;-nan;-nan;-nan;0.255899;0.964332;0.067672;0.091470;0.045535;-0.994766;-0.962366;0.260750;-0.076555;

-0.034854;0.998311;0.028708;-0.006153;-0.021532;-0.004090;-nan;-nan;-nan;0.254172;0.964794;0.067599;0.091591;0.045569;-0.994754;-0.962812;0.259030;-0.076784;

-0.034609;0.998304;0.028948;-0.007089;-0.023040;-0.005268;-nan;-nan;-nan;0.252314;0.965280;0.067611;0.091810;0.045676;-0.994728;-0.963280;0.257191;-0.077097;

-0.034609;0.998070;0.028937;-0.004649;-0.024799;-0.005507;-nan;-nan;-nan;0.250312;0.965800;0.067631;0.091837;0.045854;-0.994718;-0.963800;0.255201;-0.077218;

-0.034611;0.998073;0.028695;-0.004411;-0.023477;-0.005268;-nan;-nan;-nan;0.248417;0.966289;0.067640;0.091836;0.046019;-0.994710;-0.964290;0.253315;-0.077308;

-0.034369;0.998311;0.028704;-0.004398;-0.021258;-0.005261;-nan;-nan;-nan;0.246699;0.966727;0.067659;0.091833;0.046182;-0.994703;-0.964731;0.251606;-0.077385;

-0.034612;0.998319;0.028706;-0.005700;-0.017286;-0.004780;-nan;-nan;-nan;0.245304;0.967082;0.067667;0.091924;0.046282;-0.994690;-0.965078;0.250222;-0.077545;

-0.034610;0.998772;0.028969;-0.005546;-0.017855;-0.007124;-nan;-nan;-nan;0.243845;0.967437;0.067863;0.092050;0.046571;-0.994665;-0.965436;0.248791;-0.077696;

-0.034608;0.998825;0.029211;-0.003959;-0.021024;-0.005493;-nan;-nan;-nan;0.242142;0.967862;0.067902;0.092017;0.046761;-0.994659;-0.965867;0.247097;-0.077737;

-0.034855;0.998835;0.028729;-0.001868;-0.020468;-0.002677;-nan;-nan;-nan;0.240506;0.968283;0.067715;0.091756;0.046771;-0.994682;-0.966301;0.245440;-0.077597;

-0.034612;0.998538;0.028716;-0.001675;-0.019301;-0.004081;-nan;-nan;-nan;0.238951;0.968672;0.067651;0.091509;0.046896;-0.994699;-0.966710;0.243875;-0.077436;

-0.034612;0.998286;0.028706;-0.004856;-0.019002;-0.006191;-nan;-nan;-nan;0.237404;0.969044;0.067764;0.091558;0.047126;-0.994684;-0.967086;0.242347;-0.077536;

-0.034850;0.998571;0.029202;-0.005076;-0.021249;-0.005494;-nan;-nan;-nan;0.235681;0.969462;0.067805;0.091615;0.047296;-0.994671;-0.967502;0.240637;-0.077671;

-0.035095;0.998567;0.028962;-0.001716;-0.021703;-0.005025;-nan;-nan;-nan;0.233924;0.969888;0.067806;0.091391;0.047498;-0.994682;-0.967950;0.238876;-0.077528;

-0.034857;0.998548;0.028477;-0.000848;-0.023902;-0.005501;-nan;-nan;-nan;0.231985;0.970352;0.067831;0.091103;0.047753;-0.994696;-0.968444;0.236934;-0.077324;

-0.034612;0.998591;0.028716;-0.002537;-0.020470;-0.002679;-nan;-nan;-nan;0.230343;0.970756;0.067644;0.090899;0.047745;-0.994715;-0.968855;0.235275;-0.077243;

-0.034609;0.998304;0.028947;-0.004573;-0.020659;-0.003618;-nan;-nan;-nan;0.228679;0.971157;0.067535;0.090879;0.047774;-0.994715;-0.969251;0.233608;-0.077332;

-0.034854;0.998305;0.028708;-0.001923;-0.022399;-0.004325;-nan;-nan;-nan;0.226867;0.971586;0.067475;0.090657;0.047914;-0.994729;-0.969697;0.231788;-0.077211;

-0.034612;0.998787;0.028737;-0.000387;-0.022357;-0.005261;-nan;-nan;-nan;0.225051;0.972007;0.067491;0.090330;0.048156;-0.994747;-0.970151;0.229966;-0.076964;

-0.034414;0.998546;0.028725;-0.002635;-0.021890;-0.005965;-nan;-nan;-nan;0.223267;0.972413;0.067567;0.090198;0.048410;-0.994747;-0.970575;0.228189;-0.076902;

-0.034657;0.998571;0.028726;-0.003908;-0.020426;-0.003851;-nan;-nan;-nan;0.221617;0.972796;0.067480;0.090130;0.048470;-0.994750;-0.970960;0.226535;-0.076936;

-0.034659;0.998805;0.028495;-0.002752;-0.021156;-0.002212;-nan;-nan;-nan;0.219919;0.973197;0.067254;0.089937;0.048421;-0.994770;-0.971364;0.224817;-0.076877;

-0.034171;0.998512;0.028722;-0.002813;-0.020617;-0.004555;-nan;-nan;-nan;0.218246;0.973576;0.067222;0.089793;0.048557;-0.994776;-0.971754;0.223142;-0.076822;

-0.034167;0.998284;0.029195;-0.003522;-0.018544;-0.006424;-nan;-nan;-nan;0.216726;0.973906;0.067358;0.089743;0.048830;-0.994767;-0.972099;0.221637;-0.076819;

-0.034414;0.998813;0.028735;-0.001677;-0.017285;-0.004543;-nan;-nan;-nan;0.215322;0.974218;0.067347;0.089508;0.048985;-0.994781;-0.972432;0.220226;-0.076653;

-0.034414;0.998801;0.028735;0.001460;-0.019756;-0.003611;-nan;-nan;-nan;0.213724;0.974577;0.067244;0.089005;0.049122;-0.994819;-0.972831;0.218602;-0.076244;

-0.034169;0.998539;0.028964;-0.001461;-0.019737;-0.004269;-nan;-nan;-nan;0.212122;0.974930;0.067196;0.088754;0.049257;-0.994835;-0.973204;0.216991;-0.076080;

-0.034169;0.998281;0.028953;-0.002629;-0.019885;-0.006145;-nan;-nan;-nan;0.210494;0.975276;0.067301;0.088630;0.049522;-0.994833;-0.973569;0.215371;-0.076015;

-0.033926;0.998523;0.028962;-0.002913;-0.021363;-0.008025;-nan;-nan;-nan;0.208731;0.975637;0.067549;0.088562;0.049930;-0.994819;-0.973955;0.213632;-0.075982;

-0.034169;0.998562;0.028964;-0.003119;-0.023852;-0.006860;-nan;-nan;-nan;0.206774;0.976045;0.067685;0.088489;0.050240;-0.994809;-0.974379;0.211690;-0.075981;

-0.034412;0.998561;0.028966;-0.003527;-0.021672;-0.005916;-nan;-nan;-nan;0.205000;0.976414;0.067759;0.088433;0.050468;-0.994803;-0.974759;0.209927;-0.076001;

-0.034169;0.998799;0.028975;-0.001947;-0.021919;-0.005213;-nan;-nan;-nan;0.203211;0.976787;0.067770;0.088236;0.050663;-0.994810;-0.975151;0.208136;-0.075893;

-0.034171;0.998779;0.028733;-0.000393;-0.020333;-0.005910;-nan;-nan;-nan;0.201545;0.977126;0.067848;0.087924;0.050942;-0.994824;-0.975525;0.206467;-0.075646;

-0.034656;0.998530;0.028726;-0.000214;-0.021606;-0.007320;-nan;-nan;-nan;0.199765;0.977479;0.068039;0.087624;0.051339;-0.994830;-0.975918;0.204694;-0.075395;

-0.034656;0.998556;0.028726;-0.001749;-0.020086;-0.006613;-nan;-nan;-nan;0.198113;0.977805;0.068180;0.087437;0.051651;-0.994830;-0.976272;0.203050;-0.075264;

-0.034171;0.998800;0.028733;-0.003519;-0.021461;-0.005681;-nan;-nan;-nan;0.196355;0.978156;0.068230;0.087377;0.051853;-0.994825;-0.976632;0.201300;-0.075287;

-0.034414;0.998792;0.028735;-0.000606;-0.020796;-0.005442;-nan;-nan;-nan;0.194652;0.978494;0.068266;0.087078;0.052084;-0.994839;-0.976999;0.199592;-0.075066;

-0.034414;0.998555;0.028724;-0.000152;-0.022821;-0.004746;-nan;-nan;-nan;0.192789;0.978865;0.068233;0.086732;0.052266;-0.994860;-0.977400;0.197716;-0.074822;

-0.034414;0.998294;0.028704;-0.002407;-0.023464;-0.005453;-nan;-nan;-nan;0.190868;0.979240;0.068255;0.086581;0.052468;-0.994862;-0.977790;0.195797;-0.074769;

-0.034369;0.998051;0.028692;-0.002643;-0.022549;-0.006154;-nan;-nan;-nan;0.189015;0.979593;0.068340;0.086460;0.052722;-0.994859;-0.978160;0.193952;-0.074731;

-0.034854;0.998311;0.028708;-0.000869;-0.022302;-0.006620;-nan;-nan;-nan;0.187179;0.979937;0.068468;0.086204;0.053045;-0.994864;-0.978536;0.192120;-0.074545;

-0.034854;0.998578;0.028719;-0.001930;-0.019478;-0.005204;-nan;-nan;-nan;0.185582;0.980238;0.068496;0.086012;0.053234;-0.994871;-0.978857;0.190522;-0.074433;

-0.034854;0.998305;0.028708;-0.002624;-0.019441;-0.006143;-nan;-nan;-nan;0.183982;0.980533;0.068602;0.085892;0.053488;-0.994868;-0.979170;0.188930;-0.074379;

-0.034612;0.998298;0.028706;-0.003563;-0.021615;-0.007322;-nan;-nan;-nan;0.182195;0.980853;0.068788;0.085864;0.053820;-0.994852;-0.979506;0.187163;-0.074415;

-0.034610;0.998582;0.028958;-0.002626;-0.022576;-0.005449;-nan;-nan;-nan;0.180342;0.981194;0.068812;0.085734;0.054012;-0.994853;-0.979860;0.185313;-0.074381;

-0.034124;0.998573;0.028954;-0.001029;-0.023074;-0.004045;-nan;-nan;-nan;0.178458;0.981545;0.068714;0.085452;0.054111;-0.994872;-0.980230;0.183415;-0.074219;

-0.034124;0.998535;0.028954;-0.003089;-0.023898;-0.005737;-nan;-nan;-nan;0.176494;0.981898;0.068751;0.085364;0.054316;-0.994868;-0.980593;0.181457;-0.074232;

-0.034367;0.998539;0.028956;-0.004673;-0.021182;-0.007135;-nan;-nan;-nan;0.174741;0.982199;0.068922;0.085423;0.054612;-0.994847;-0.980902;0.179728;-0.074360;

-0.034369;0.998329;0.028704;-0.005306;-0.021685;-0.005732;-nan;-nan;-nan;0.172957;0.982511;0.068972;0.085511;0.054784;-0.994830;-0.981210;0.177961;-0.074540;

-0.034369;0.998077;0.028693;-0.002613;-0.022594;-0.005030;-nan;-nan;-nan;0.171103;0.982837;0.068958;0.085368;0.054938;-0.994834;-0.981548;0.176106;-0.074503;

-0.034367;0.998323;0.028946;-0.000372;-0.024170;-0.004331;-nan;-nan;-nan;0.169124;0.983185;0.068878;0.085036;0.055068;-0.994855;-0.981920;0.174111;-0.074292;

-0.034124;0.998568;0.028954;-0.000773;-0.020659;-0.003382;-nan;-nan;-nan;0.167438;0.983483;0.068740;0.084724;0.055112;-0.994879;-0.982235;0.172405;-0.074096;

-0.034124;0.998535;0.028954;0.000517;-0.021476;-0.005025;-nan;-nan;-nan;0.165674;0.983782;0.068733;0.084331;0.055308;-0.994902;-0.982568;0.170625;-0.073800;

-0.034374;0.998554;0.028231;0.003659;-0.021488;-0.004554;-nan;-nan;-nan;0.163911;0.984081;0.068691;0.083673;0.055512;-0.994946;-0.982920;0.168830;-0.073242;

-0.034616;0.998541;0.028233;0.000953;-0.022354;-0.005261;-nan;-nan;-nan;0.162072;0.984384;0.068705;0.083250;0.055737;-0.994969;-0.983261;0.166976;-0.072916;

-0.034857;0.998536;0.028477;-0.001542;-0.022525;-0.006668;-nan;-nan;-nan;0.160208;0.984680;0.068836;0.083052;0.056042;-0.994968;-0.983583;0.165119;-0.072802;

-0.034614;0.998319;0.028464;-0.002405;-0.020781;-0.005961;-nan;-nan;-nan;0.158492;0.984952;0.068916;0.082916;0.056275;-0.994966;-0.983873;0.163408;-0.072749;

-0.034610;0.998552;0.028958;-0.003975;-0.019433;-0.006426;-nan;-nan;-nan;0.156882;0.985201;0.069042;0.082917;0.056522;-0.994952;-0.984131;0.161815;-0.072822;

-0.034612;0.998576;0.028746;-0.003040;-0.019942;-0.004786;-nan;-nan;-nan;0.155241;0.985462;0.069029;0.082817;0.056647;-0.994953;-0.984399;0.160175;-0.072819;

-0.034258;0.998323;0.028974;-0.002136;-0.021299;-0.004088;-nan;-nan;-nan;0.153494;0.985741;0.068947;0.082637;0.056725;-0.994964;-0.984688;0.158419;-0.072752;

-0.034014;0.998491;0.029223;-0.004227;-0.022753;-0.006672;-nan;-nan;-nan;0.151609;0.986024;0.069068;0.082661;0.056983;-0.994947;-0.984978;0.156552;-0.072867;

-0.034257;0.998761;0.029236;-0.004231;-0.021402;-0.007135;-nan;-nan;-nan;0.149831;0.986284;0.069236;0.082691;0.057281;-0.994928;-0.985248;0.154796;-0.072974;

-0.034499;0.998546;0.029227;-0.004400;-0.019916;-0.005490;-nan;-nan;-nan;0.148186;0.986530;0.069278;0.082712;0.057443;-0.994917;-0.985495;0.153163;-0.073086;

-0.034256;0.998040;0.029204;-0.001964;-0.020325;-0.006195;-nan;-nan;-nan;0.146502;0.986775;0.069373;0.082543;0.057691;-0.994916;-0.985761;0.151483;-0.072999;

-0.034260;0.998304;0.028731;-0.001475;-0.019716;-0.004786;-nan;-nan;-nan;0.144878;0.987016;0.069356;0.082313;0.057829;-0.994927;-0.986020;0.149851;-0.072866;

-0.034503;0.998542;0.028744;-0.001479;-0.024414;-0.003863;-nan;-nan;-nan;0.142873;0.987316;0.069236;0.082073;0.057894;-0.994943;-0.986332;0.147833;-0.072760;

-0.034499;0.998519;0.029228;-0.003316;-0.026360;-0.005227;-nan;-nan;-nan;0.140698;0.987630;0.069218;0.082003;0.058048;-0.994940;-0.986651;0.145662;-0.072821;

-0.034499;0.998548;0.029228;-0.004626;-0.025736;-0.004289;-nan;-nan;-nan;0.138580;0.987936;0.069126;0.082029;0.058110;-0.994934;-0.986948;0.143549;-0.072986;

-0.034743;0.998315;0.028977;-0.006571;-0.023821;-0.002409;-nan;-nan;-nan;0.136633;0.988223;0.068895;0.082189;0.057998;-0.994928;-0.987206;0.141602;-0.073297;

-0.034501;0.998269;0.028975;-0.006603;-0.021757;-0.004043;-nan;-nan;-nan;0.134843;0.988475;0.068809;0.082368;0.058021;-0.994912;-0.987438;0.139824;-0.073595;

-0.034501;0.998275;0.028975;-0.004166;-0.019705;-0.005207;-nan;-nan;-nan;0.133214;0.988694;0.068831;0.082358;0.058167;-0.994904;-0.987660;0.138204;-0.073678;

-0.034503;0.998299;0.028733;-0.003704;-0.021518;-0.004275;-nan;-nan;-nan;0.131442;0.988936;0.068766;0.082298;0.058243;-0.994904;-0.987902;0.136431;-0.073732;

-0.034501;0.998038;0.028964;-0.003287;-0.023041;-0.004984;-nan;-nan;-nan;0.129538;0.989188;0.068750;0.082212;0.058381;-0.994903;-0.988160;0.134530;-0.073761;

-0.034986;0.998301;0.028979;-0.001251;-0.021954;-0.004275;-nan;-nan;-nan;0.127729;0.989428;0.068687;0.081953;0.058488;-0.994919;-0.988417;0.132709;-0.073616;

-0.034991;0.998530;0.028506;-0.002572;-0.019074;-0.004266;-nan;-nan;-nan;0.126157;0.989633;0.068641;0.081799;0.058581;-0.994926;-0.988632;0.131131;-0.073560;

-0.034748;0.998762;0.028515;-0.003935;-0.019493;-0.004971;-nan;-nan;-nan;0.124545;0.989836;0.068649;0.081763;0.058714;-0.994921;-0.988839;0.129525;-0.073620;

-0.034258;0.998286;0.028973;-0.003506;-0.021257;-0.005212;-nan;-nan;-nan;0.122786;0.990055;0.068662;0.081698;0.058867;-0.994917;-0.989065;0.127771;-0.073657;

-0.034498;0.998047;0.029206;-0.004175;-0.020139;-0.005444;-nan;-nan;-nan;0.121116;0.990258;0.068703;0.081691;0.059034;-0.994908;-0.989271;0.126112;-0.073745;

-0.034501;0.998296;0.028965;-0.001489;-0.021039;-0.004976;-nan;-nan;-nan;0.119376;0.990470;0.068699;0.081457;0.059190;-0.994918;-0.989502;0.124365;-0.073615;

-0.034701;0.998033;0.028714;0.000269;-0.021884;-0.005915;-nan;-nan;-nan;0.117559;0.990682;0.068769;0.081087;0.059442;-0.994933;-0.989750;0.122539;-0.073344;

-0.034703;0.998045;0.028473;-0.001981;-0.021640;-0.006619;-nan;-nan;-nan;0.115757;0.990885;0.068899;0.080908;0.059729;-0.994930;-0.989977;0.120745;-0.073257;

-0.034703;0.998335;0.028483;-0.004564;-0.019330;-0.003566;-nan;-nan;-nan;0.114166;0.991077;0.068791;0.080912;0.059738;-0.994929;-0.990161;0.119153;-0.073370;

-0.034460;0.998302;0.028481;-0.005221;-0.019352;-0.003098;-nan;-nan;-nan;0.112576;0.991269;0.068642;0.080964;0.059701;-0.994927;-0.990339;0.117563;-0.073536;

-0.034703;0.998276;0.028483;-0.004376;-0.020845;-0.004508;-nan;-nan;-nan;0.110853;0.991466;0.068604;0.080958;0.059791;-0.994923;-0.990534;0.115845;-0.073639;

-0.034701;0.998282;0.028725;-0.004186;-0.021018;-0.005680;-nan;-nan;-nan;0.109108;0.991656;0.068661;0.080949;0.059980;-0.994912;-0.990728;0.114111;-0.073729;

-0.034456;0.998076;0.028954;-0.004356;-0.019532;-0.004036;-nan;-nan;-nan;0.107496;0.991837;0.068589;0.080940;0.060029;-0.994910;-0.990905;0.112500;-0.073826;

-0.034456;0.998057;0.028954;-0.005256;-0.021539;-0.003857;-nan;-nan;-nan;0.105719;0.992035;0.068490;0.081002;0.060056;-0.994903;-0.991091;0.110728;-0.074007;

-0.034456;0.998271;0.028965;-0.002645;-0.023221;-0.005969;-nan;-nan;-nan;0.103788;0.992234;0.068556;0.080866;0.060281;-0.994900;-0.991307;0.108803;-0.073982;

-0.034456;0.998547;0.028976;-0.002405;-0.022352;-0.005497;-nan;-nan;-nan;0.101932;0.992424;0.068587;0.080707;0.060469;-0.994902;-0.991512;0.106948;-0.073932;

-0.034452;0.998547;0.029460;-0.001497;-0.019686;-0.005488;-nan;-nan;-nan;0.100296;0.992588;0.068634;0.080477;0.060663;-0.994909;-0.991698;0.105309;-0.073796;

-0.034454;0.998529;0.029218;-0.001536;-0.020970;-0.006664;-nan;-nan;-nan;0.098546;0.992754;0.068769;0.080259;0.060952;-0.994909;-0.991891;0.103563;-0.073671;

-0.034459;0.998553;0.028734;-0.003956;-0.020582;-0.005492;-nan;-nan;-nan;0.096836;0.992919;0.068810;0.080226;0.061123;-0.994901;-0.992062;0.101862;-0.073739;

-0.034699;0.998557;0.028978;-0.004593;-0.020408;-0.004320;-nan;-nan;-nan;0.095147;0.993086;0.068757;0.080238;0.061194;-0.994896;-0.992224;0.100178;-0.073861;

-0.034459;0.998535;0.028734;-0.002598;-0.021726;-0.004558;-nan;-nan;-nan;0.093348;0.993260;0.068713;0.080084;0.061300;-0.994901;-0.992408;0.098375;-0.073822;

-0.034701;0.998531;0.028736;-0.001711;-0.019919;-0.005254;-nan;-nan;-nan;0.091693;0.993412;0.068740;0.079864;0.061473;-0.994909;-0.992580;0.096716;-0.073701;

-0.034699;0.998311;0.028967;-0.003695;-0.019962;-0.004319;-nan;-nan;-nan;0.090040;0.993567;0.068691;0.079802;0.061552;-0.994909;-0.992736;0.095064;-0.073746;

-0.034457;0.998781;0.028987;-0.001698;-0.020613;-0.004553;-nan;-nan;-nan;0.088332;0.993722;0.068654;0.079577;0.061663;-0.994920;-0.992907;0.093347;-0.073630;

-0.033971;0.998778;0.028983;0.000304;-0.020821;-0.004788;-nan;-nan;-nan;0.086605;0.993876;0.068632;0.079190;0.061805;-0.994942;-0.993091;0.091601;-0.073352;

-0.034216;0.998507;0.028713;-0.001984;-0.019622;-0.007129;-nan;-nan;-nan;0.084961;0.994005;0.068813;0.079007;0.062125;-0.994936;-0.993247;0.089967;-0.073255;

-0.034122;0.998773;0.029206;-0.001135;-0.022243;-0.008074;-nan;-nan;-nan;0.083094;0.994146;0.069053;0.078765;0.062525;-0.994931;-0.993424;0.088111;-0.073108;

-0.034612;0.998829;0.028728;-0.002198;-0.022323;-0.006199;-nan;-nan;-nan;0.081232;0.994294;0.069141;0.078595;0.062765;-0.994929;-0.993592;0.086254;-0.073048;

-0.034129;0.998580;0.028471;-0.004599;-0.021742;-0.004325;-nan;-nan;-nan;0.079431;0.994444;0.069074;0.078606;0.062829;-0.994924;-0.993736;0.084457;-0.073179;

-0.034125;0.998797;0.028966;-0.005946;-0.019496;-0.005021;-nan;-nan;-nan;0.077811;0.994572;0.069078;0.078736;0.062941;-0.994907;-0.993854;0.082853;-0.073411;

-0.034127;0.998772;0.028723;-0.004426;-0.018307;-0.006891;-nan;-nan;-nan;0.076277;0.994680;0.069242;0.078749;0.063218;-0.994888;-0.993972;0.081339;-0.073508;

-0.034369;0.998551;0.028714;-0.005107;-0.019186;-0.007129;-nan;-nan;-nan;0.074668;0.994789;0.069422;0.078818;0.063511;-0.994864;-0.994089;0.079756;-0.073665;

-0.034124;0.998565;0.028954;-0.004642;-0.019214;-0.006426;-nan;-nan;-nan;0.073062;0.994900;0.069539;0.078845;0.063745;-0.994847;-0.994206;0.078168;-0.073785;

-0.034124;0.998559;0.028954;-0.001748;-0.021880;-0.006150;-nan;-nan;-nan;0.071236;0.995027;0.069616;0.078630;0.063974;-0.994849;-0.994355;0.076343;-0.073682;

-0.034365;0.998818;0.029209;-0.004396;-0.021712;-0.004979;-nan;-nan;-nan;0.069431;0.995156;0.069600;0.078629;0.064092;-0.994842;-0.994483;0.074546;-0.073798;

-0.034124;0.998568;0.028954;-0.002141;-0.022411;-0.004043;-nan;-nan;-nan;0.067575;0.995291;0.069500;0.078434;0.064144;-0.994854;-0.994626;0.072678;-0.073730;

-0.034127;0.998515;0.028713;-0.000651;-0.020952;-0.007084;-nan;-nan;-nan;0.065819;0.995397;0.069660;0.078132;0.064456;-0.994857;-0.994768;0.070924;-0.073530;

-0.034369;0.998557;0.028714;-0.000193;-0.020072;-0.006847;-nan;-nan;-nan;0.064138;0.995496;0.069807;0.077792;0.064751;-0.994865;-0.994904;0.069239;-0.073288;

-0.034367;0.998818;0.028967;-0.001059;-0.021685;-0.005445;-nan;-nan;-nan;0.062332;0.995610;0.069829;0.077519;0.064924;-0.994875;-0.995040;0.067426;-0.073132;

-0.034365;0.998800;0.029209;-0.000610;-0.020120;-0.005675;-nan;-nan;-nan;0.060654;0.995710;0.069878;0.077214;0.065117;-0.994886;-0.995168;0.065739;-0.072933;

-0.034122;0.998559;0.029196;0.000067;-0.019009;-0.005672;-nan;-nan;-nan;0.059068;0.995801;0.069932;0.076854;0.065310;-0.994901;-0.995291;0.064141;-0.072673;

-0.034367;0.998803;0.028967;-0.001277;-0.020576;-0.005442;-nan;-nan;-nan;0.057353;0.995900;0.069960;0.076603;0.065479;-0.994909;-0.995411;0.062420;-0.072533;

-0.034369;0.998584;0.028714;-0.003198;-0.016905;-0.003088;-nan;-nan;-nan;0.055958;0.995989;0.069817;0.076499;0.065444;-0.994920;-0.995498;0.061014;-0.072530;

-0.034369;0.998027;0.028693;-0.005079;-0.017886;-0.006375;-nan;-nan;-nan;0.054460;0.996064;0.069939;0.076564;0.065671;-0.994900;-0.995576;0.059537;-0.072686;

-0.034609;0.997818;0.028926;-0.003111;-0.020504;-0.007320;-nan;-nan;-nan;0.052739;0.996143;0.070123;0.076472;0.065986;-0.994886;-0.995676;0.057832;-0.072697;

-0.034611;0.998328;0.028735;-0.001519;-0.020992;-0.006147;-nan;-nan;-nan;0.050985;0.996229;0.070207;0.076241;0.066211;-0.994889;-0.995785;0.056077;-0.072578;
